,motif_16_2,NetEMD_rw_2,upper_sign_stat_1,upper_exp_2,upper_ipr90,path_5,path_6,lower_sign_stat_2,upper_absolute_value,motif_7_1,path_3,rw_ipr_2,gaw20_score,path_20,in_strength_2,NetEMD_upper_2,upper_ipr_1,lower_sign_equal_2,lower_exp_4,comb_absolute_value,rw_sign_equal_1,motif_11_1,rw_exp_3,first_density,rw_sign_stat_2,motif_13_1,motif_10_1,NetEMD_lower_2,degree_std,path_16,comb_ipr_1,path_4,motif_8_1,in_strength_1,rw_ipr90,path_8,upper_exp_1,comb_ipr_4,path_7,rw_ipr_1,rw_sign_stat_1,comb_sign_equal_2,path_9,rw_ipr_3,comb_exp_3,motif_14_1,lower_absolute_value,motif_15_2,out_strength_1,in_out_strength_1,third_density,small_community,motif_12_1,upper_ipr_2,upper_exp_4,lower_exp_1,rw_ipr_4,NetEMD_comb_1,rw_exp_4,rw_exp_2,comb_exp_1,rw_sign_equal_2,path_15,motif_16_1,upper_sign_stat_2,in_out_strength_2,second_density,comb_ipr90,gaw10_score,lower_ipr_2,path_13,gaw_score,upper_sign_equal_1,upper_sign_equal_2,path_14,motif_9_2,comb_exp_4,lower_sign_stat_1,motif_6_1,motif_15_1,upper_ipr_3,motif_7_2,path_18,lower_abs90,comb_abs90,NetEMD_upper_1,comb_exp_2,motif_9_1,comb_ipr_3,comb_sign_stat_1,path_11,motif_12_2,NetEMD_lower_1,comb_sign_equal_1,motif_4_1,path_2,path_17,motif_6_2,path_12,motif_10_2,motif_5_1,first_strength,motif_11_2,lower_exp_2,second_strength,motif_4_2,lower_ipr_1,upper_exp_3,rw_abs90,rw_exp_1,comb_sign_stat_2,lower_sign_equal_1,motif_13_2,out_strength_2,comb_ipr_2,lower_ipr90,lower_ipr_4,NetEMD_comb_2,upper_abs90,path_10,upper_ipr_4,rw_absolute_value,motif_5_2,motif_14_2,lower_exp_3,motif_8_2,lower_ipr_3,NetEMD_rw_1,path_19,type
584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169362441537031,0,0.0,10.38331320121541,0.0,0.0,0.0,0.0,0.0,0.0,4.439347002448484,1.2973737101172713,0.0,0,0.0,2.0683073818875366,0.0,0,0,0.0,0.050816650095482356,0.0,2.2073025793490997,0.0,0,0.0,0.0,0.0,0.0,2.700399428372863,0.15500847107401014,6.0822899945220765,0.0,0.0,0.0,0.0,0.0,0,2.0424404128833062,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.371913787829501,0.0,3.097994286520142,9.397408519983841,2.3006343056074097,0.0,0.0,0,0.0,0.0,0.020277523351838595,4.621701844733163,0.0,4.589476859728119,0.0,0.0,0.0,0.0,0.0,0,1.7003509280066775,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3760617348318647,0,6.6729297892133586,0.013490801321881025,0.0,7.264045760260201,0.0,0.0,3.79854882945199,0.0,0.0,0.0,0.0,0.0,2.073283012795164,2.4373851759110345,0.0,0.0,0.0,0.0,1.6978657097540342,0.0,0,0.0,0,0.0,0.0,0.0,0
585,0,0.0,1.685162170496016,0.0,11.6643120168188,0.0,0.0,0.0,1.6201003995869212,0,0.0,0.0,0.0,0.0,0.0,0.0,8.364016847472413,0.0,1.9972138829829817,1.1481188016597796,0.0,0,0.0,2.143176425715057,0.0,0,0,0.0,-1.0599298000789963,0.0,1.810300907418336,0.0,0,0.0,15.127217442361792,0.0,4.216185047799517,0.0,0.6242403065579467,10.688303098268904,0.0,0.0,0.0,0.0,0.0,0,1.3579630476023858,0,0.0,0.0,0.0,0,0,0.0,0.0,13.267799342454367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03370324340992032,0.0,0.026136297874573864,23.612838806931876,0.0,4.713898408433669,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,5.219059654873479,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3330371608156355,0,4.308270897962725,0.01625655074165409,0.0,12.926110571015554,0.0,1.751139837923973,7.2893750880959,0.0,0.0,0.0,0.0,0.0,11.120025350061967,3.287656301832297,0.0,1.801324060827608,0.0,0.0,1.4214522617245913,0.0,0,0.0,0,0.0,0.0,0.0,0
586,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,2.1968276906647746,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,2.675143204886763,0.0,0,0.0,1.8281749413133153,0.0,0,0,0.0,-0.9210864938071865,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.0,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,0.9453324069818859,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015108883812506737,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.2987867080715623,0,0.0,0.010733774446872416,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,1.5110826710179295,0.0,0,0.0,0,0.0,0.0,0.0,0
587,0,0.0,0.0,1.805762426738059,0.0,0.0,0.13468562428444977,0.0,2.033888772347417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3288065074265596,1.7333111121849132,0.0,0,0.0,2.1352804687458913,0.0,0,0,0.0,-1.6153030251662357,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.8888794678851974,1.1363390503124906,0.0,0.0,0.0,0.0,0.0,0.0,0,1.5055684499751936,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.409010390349347,0.0,3.0610693135127036,0.0,0.0,0.0,0.0,0,0.0,0.0,0.022715749667509482,1.676352648310835,0.0,6.253780423533273,0.0,0.0,0.0,0.0,0.0,0,4.36173115196782,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,10.962249109391669,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.4609947304810311,0,7.29569160968238,0.015542497132776927,0.0,1.9695497500863195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.531648018684539,0.0,0.0,0.0,0.0,0.0,0.0,1.6234236242290419,0.0,0,8.0,0,8.0,0.0,0.0,path
588,0,0.0,5.4497908490879565,0.0,15.764174250357147,0.0,0.0,0.07587429310349175,1.1812304708432786,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,1.5491361203954075,0.0,0,0.0,1.9825034906954995,0.05726814216028697,0,0,0.0,1.3004064065417709,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.0,9.664758908556156,4.00322310071121,0.0,8.652755452796228,3.3501130070671246,0.0,0.0,0.0,0.0,0,1.0165289276365534,0,0.0,0.0,0.0,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.09738824724663953,0.0,0.020229627456076524,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,3.9314713590453074,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,3.9333043585525447,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,0.0,0.013599198370903183,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.07378582773854114,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.4657646525028787,0.0,0,0.0,0,0.0,0.0,0.0,0
589,0,0.0,0.0,11.53197345298901,0.0,0.0,0.5565693587554532,0.0,2.5421014331468332,0,0.0,18.90701995207579,0.0,0.0,0.0,0.0,0.0,0.0,6.216820990092831,1.761266136221017,0.0,0,16.0,2.1352804687458913,0.0,0,0,0.0,-1.6153030251662357,0.0,2.979986890092455,0.0,0,0.0,0.0,0.0,0.0,12.646486239107936,0.834045756585331,0.0,0.0,0.0,0.0,16.0,20.711778169764628,0,1.3383296248002543,0,0.0,0.0,0.0,0,0,12.24870974590176,2.7822496626519175,0.0,9.37922865878895,0.0,7.11477027250433,19.220771058778524,4.055343424990378,0.0,0.0,0,0.0,0.0,0.022715749667509482,1.8627370488013326,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,11.444077399047714,0.0,0,0,8.0,0,0.0,0.0,0.0,0.0,26.393626120990277,0,19.867505404303706,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.4609947304810311,0,8.0,0.015542497132776927,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.989395381960925,0.0,9.199684260711338,0.0,0.0,0.0,8.057735434839362,1.1538273893543072,0.0,0,8.0,0,8.0,0.0,0.0,star
590,0,0.0,1.7106995962847895,0.0,15.764174250357147,0.0,0.0,0.04692376409572139,1.2999361118080108,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,0.8816953627039296,0.0,0,0.0,2.0683073818875366,0.08778623479064851,0,0,0.0,0.46734656891091186,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.0,9.664758908556156,4.00322310071121,0.0,8.652755452796228,5.089644286997732,0.0,0.0,0.0,0.0,0,2.2828179702594626,0,0.0,0.0,0.0,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.030012273619031395,0.0,0.020277523351838595,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,2.252340676594627,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,3.3220627204573256,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3760617348318647,0,0.0,0.013490801321881025,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.057276943456160787,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.612560627370962,0.0,0,0.0,0,0.0,0.0,0.0,0
591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147633696574787,0,0.0,10.38331320121541,0.0,0.0,0.0,0.0,0.0,0.0,4.439347002448484,2.408570727451344,0.0,0,0.0,1.766573322053883,0.0,0,0,0.0,-1.0599298000789963,0.0,2.2073025793490997,0.0,0,0.0,0.0,0.0,0.0,2.700399428372863,0.9613804602138356,6.0822899945220765,0.0,0.0,0.0,0.0,0.0,0,1.0726117108038542,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.371913787829501,0.0,3.097994286520142,9.397408519983841,2.3006343056074097,0.0,0.0,0,0.0,0.0,0.012709160590315705,4.621701844733163,0.0,4.589476859728119,0.0,0.0,0.0,0.0,0.0,0,1.7003509280066775,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,6.6729297892133586,0.009431535415635486,0.0,7.264045760260201,0.0,0.0,3.79854882945199,0.0,0.0,0.0,0.0,0.0,2.073283012795164,2.4373851759110345,0.0,0.0,0.0,0.0,1.7227130388925902,0.0,0,0.0,0,0.0,0.0,0.0,star
592,0,0.0,1.9057806069450356,0.0,15.764174250357147,0.0,0.0,0.04692376409572139,1.4621116096565498,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,2.076015414352808,0.0,0,0.0,1.8281749413133153,0.21023939585408133,0,0,0.0,-1.7541463314380454,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.0,9.664758908556156,4.00322310071121,0.0,8.652755452796228,12.068354807014376,0.0,0.0,0.0,0.0,0,1.0819441894300805,0,0.0,0.0,0.0,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.03465055648990974,0.0,0.015108883812506737,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,2.252340676594627,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,3.3220627204573256,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.2987867080715623,0,0.0,0.010733774446872416,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.057276943456160787,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.5413710827348668,0.0,0,0.0,0,0.0,0.0,0.0,0
593,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,1.581150998700188,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,1.4903759434199795,0.0,0,0.0,1.9825034906954995,0.0,0,0,0.0,-0.7822431875353767,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.18340195482505442,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,1.269225351381412,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.020229627456076524,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,0.0,0.013599198370903183,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,2.0233925662650174,0.0,0,0.0,0,0.0,0.0,0.0,0
594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.497958270292127,0,0.0,10.38331320121541,0.0,0.0,0.0,0.0,0.0,0.0,4.439347002448484,2.1049743078048184,0.0,0,0.0,2.0683073818875366,0.0,0,0,0.0,0.050816650095482356,0.0,2.2073025793490997,0.0,0,0.0,0.0,0.0,0.0,2.700399428372863,0.0,6.0822899945220765,0.0,0.0,0.0,0.0,0.0,0,1.24504810885355,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.371913787829501,0.0,3.097994286520142,9.397408519983841,2.3006343056074097,0.0,0.0,0,0.0,0.0,0.020277523351838595,4.621701844733163,0.0,4.589476859728119,0.0,0.0,0.0,0.0,0.0,0,1.7003509280066775,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3760617348318647,0,6.6729297892133586,0.013490801321881025,0.0,7.264045760260201,0.0,0.0,3.79854882945199,0.0,0.0,0.0,0.0,0.0,2.073283012795164,2.4373851759110345,0.0,0.0,0.0,0.0,1.5857559285203817,0.0,0,0.0,0,0.0,0.0,0.0,0
595,0,0.0,0.0,1.805762426738059,0.0,0.0,0.0,0.0,1.5715743354550935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3288065074265596,1.5466525189699607,0.0,0,0.0,1.8281749413133153,0.0,0,0,0.0,0.8838764877263414,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.8888794678851974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.859148702206742,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.409010390349347,0.0,3.0610693135127036,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015108883812506737,1.676352648310835,0.0,6.253780423533273,0.0,0.0,0.0,0.0,0.0,0,4.36173115196782,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,10.962249109391669,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.2987867080715623,0,7.29569160968238,0.010733774446872416,0.0,1.9695497500863195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.531648018684539,0.0,0.0,0.0,0.0,0.0,0.0,2.1120808556643107,0.0,0,8.0,0,8.0,0.0,0.0,0
596,0,0.0,0.0,10.424114372082075,0.0,0.0,0.0,0.0,2.1015962689694034,0,0.0,2.988113231273678,0.0,0.0,0.0,0.0,0.0,0.0,1.914145752762081,2.2339558891884557,0.0,0,5.69104189826326,1.9825034906954995,0.0,0,0,0.0,-1.6153030251662357,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.256200932132205,0.0,0,1.2448128114071169,0,0.0,0.0,0.0,0,0,9.821539363664668,1.8858815774963291,0.0,1.964611246434687,0.0,4.053313797632057,4.299247169476647,0.0,0.0,0.0,0,0.0,0.0,0.020229627456076524,4.278151047087665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.6930282565220338,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,3.72033106334508,0.013599198370903183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7009475473846565,0.0,0.0,0.0,4.5570412821723165,2.052644876302284,0.0,0,7.471526294629221,0,8.0,0.0,0.0,0
597,0,0.0,0.0,0.0,15.764174250357147,0.0,0.0,0.04692376409572139,1.678742900652843,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,1.3533431928080193,0.0,0,0.0,1.8281749413133153,0.09535246615274076,0,0,0.0,-0.7822431875353767,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.0,9.664758908556156,4.00322310071121,0.0,8.652755452796228,5.319289978565742,0.0,0.0,0.0,0.0,0,1.3669728314417797,0,0.0,0.0,0.0,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.0,0.0,0.015108883812506737,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,2.252340676594627,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,1.6578812167660877,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.2987867080715623,0,0.0,0.010733774446872416,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.028584158909760134,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.5192159241698784,0.0,0,0.0,0,0.0,0.0,0.0,star
598,0,0.0,0.0,0.0,3.7712101755186396,0.0,0.0,0.0,1.6371403207911095,0,0.0,3.847304759968804,0.0,0.0,0.0,0.0,8.623113979406606,0.0,2.1363215805047417,2.324785404670774,0.0,0,0.0,1.9825034906954995,0.0,0,0,0.0,1.0227197939981512,0.0,11.077677173660742,0.0,0,0.0,2.0069967482438544,0.0,5.76700485059775,7.779042412854404,0.5557190778680311,8.72992313058949,0.0,0.0,0.0,0.0,0.0,0,1.0451857363238148,0,0.0,0.0,0.0,0,0,0.0,0.0,5.328235646712243,1.9826688074876369,0.0,2.12039398309759,3.6891255363483277,7.196305799576557,0.0,0.0,0,0.0,0.0,0.020229627456076524,4.691238411684726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.831211709418443,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,15.842859911261044,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,0.0,0.013599198370903183,0.0,9.659126314765379,0.0,0.0,6.208826872879079,0.0,0.0,0.0,0.0,15.94110831374902,5.338373846583191,1.726544233602942,0.0,0.0,0.0,0.0,1.4680064437619271,0.0,0,0.0,0,0.0,0.0,0.0,path
599,0,0.0,0.0,5.116622290533895,0.0,0.0,0.0,0.0,1.4248873176639167,0,0.0,8.0,0.0,0.0,0.0,0.0,1.7620615978426215,0.0,0.0,1.0839337450050728,0.0,0,13.38513879511058,2.528235617291739,0.0,0,0,0.0,0.328503262639102,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4333438525943509,4.156182997995884,0.0,0.0,0.0,13.813768103049677,0.0,0,2.4492485451780666,0,0.0,0.0,0.25916226849367646,0,0,2.463862404920509,3.9690998259620294,0.0,8.0,0.0,3.7684062622619225,9.879518383911337,0.0,0.0,0.0,0,0.0,0.0,0.03664109590277883,2.198239406559172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,6.198161639389566,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.395547901668847,0,0.0,0.02022533190824416,0.0,0.0,0.0,0.0,2.4447482736234925,0.0,0.0,0.0,0.0,4.120358650597564,0.0,0.0,0.0,0.0,0.0,2.077877928359071,1.7218690060329107,0.0,0,0.0,0,0.0,0.0,0.0,0
600,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,1.8566577920478002,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,1.0778457812969768,0.0,0,0.0,1.9825034906954995,0.0,0,0,0.0,-0.6433998812635668,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.0,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,1.8961463850211506,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.020229627456076524,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.332721440348512,0,0.0,0.013599198370903183,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,1.6985709997421392,0.0,0,0.0,0,0.0,0.0,0.0,0
601,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,1.558821637680542,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,1.5966051243817998,0.0,0,0.0,1.8281749413133153,0.0,0,0,0.0,1.3004064065417709,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.0,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,1.4206549390621714,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015108883812506737,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.2987867080715623,0,0.0,0.010733774446872416,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,1.4547704300787239,0.0,0,0.0,0,0.0,0.0,0.0,0
602,0,0.0,0.0,1.805762426738059,0.0,0.0,0.0,0.0,0.9801742682913591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3288065074265596,1.2960033208677608,0.0,0,0.0,2.1352804687458913,0.0,0,0,0.0,0.8838764877263414,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.8888794678851974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.2821184182821086,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.409010390349347,0.0,3.0610693135127036,0.0,0.0,0.0,0.0,0,0.0,0.0,0.022715749667509482,1.676352648310835,0.0,6.253780423533273,0.0,0.0,0.0,0.0,0.0,0,4.36173115196782,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,10.962249109391669,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.4609947304810311,0,7.29569160968238,0.015542497132776927,0.0,1.9695497500863195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.531648018684539,0.0,0.0,0.0,0.0,0.0,0.0,1.9717657925785967,0.0,0,8.0,0,8.0,0.0,0.0,0
603,0,0.0,5.270713339279299,0.0,15.764174250357147,0.0,0.0,0.028950529007770356,1.5383554115286582,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,1.954275788442449,0.0,0,0.0,2.0190088732472447,0.18167863408360127,0,0,0.0,-0.9210864938071865,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.0,9.664758908556156,4.00322310071121,0.0,8.652755452796228,10.383269862556055,0.0,0.0,0.0,0.0,0,0.7637115100857139,0,0.0,0.0,0.0,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.0930357411766824,0.0,0.01904725352120042,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,1.6791306824506806,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,6.977469658381944,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3514356642429237,0,0.0,0.012749393058895506,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.12373888778206293,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.7303344476201024,0.0,0,0.0,0,0.0,0.0,0.0,0
604,0,0.0,0.0,8.109576338289372,0.0,0.0,0.0,0.0,1.691254561225228,0,0.0,52.725468430881385,0.0,0.0,0.0,0.0,0.0,0.0,32.87713534018784,1.7197598350256018,0.0,0,17.97361683067514,1.766573322053883,0.0,0,0,0.0,0.6061898751827217,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12.891940730272786,0.0,0.0,0.0,0.0,0.0,16.0,2.574157259665402,0,2.3160244385237263,0,0.0,0.0,0.0,0,0,7.5547071018420855,11.461275171240384,0.0,30.068583792735275,0.0,24.93469013192123,51.31792794262462,0.0,0.0,0.0,0,0.0,0.0,0.012709160590315705,1.676352648310835,0.0,15.906601639668777,0.0,0.0,0.0,0.0,0.0,0,9.288081674754515,0.0,0,0,8.0,0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,16.730200886310584,0.009431535415635486,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,38.9644085648934,0.0,0.0,0.0,14.111057791203303,2.2272514646918644,0.0,0,4.588507055687881,0,0.0,0.0,0.0,0
