,gaw10_score,upper_exp_1,rw_exp_1,comb_ipr90,comb_ipr_1,in_strength_1,path_17,upper_sign_stat_2,path_7,upper_ipr90,motif_9_1,rw_exp_3,path_20,lower_exp_3,rw_ipr_1,motif_11_2,in_out_strength_2,comb_ipr_2,motif_8_1,NetEMD_lower_2,NetEMD_rw_1,motif_14_1,lower_exp_1,small_community,upper_ipr_4,upper_exp_3,path_16,rw_ipr_4,motif_5_2,path_19,motif_15_2,lower_ipr90,in_strength_2,comb_absolute_value,path_12,lower_ipr_4,motif_12_1,first_density,NetEMD_upper_2,motif_6_2,motif_4_1,motif_13_2,NetEMD_upper_1,upper_exp_4,path_3,upper_sign_equal_2,in_out_strength_1,motif_7_2,rw_sign_equal_2,comb_exp_3,motif_13_1,path_10,path_9,lower_sign_equal_1,motif_14_2,motif_4_2,comb_ipr_3,comb_exp_4,motif_5_1,path_11,rw_sign_stat_2,comb_sign_equal_2,upper_abs90,motif_10_1,degree_std,upper_ipr_3,lower_sign_stat_1,motif_12_2,motif_16_2,rw_sign_stat_1,out_strength_1,path_18,path_2,NetEMD_rw_2,rw_ipr_2,gaw_score,comb_exp_1,motif_15_1,lower_sign_equal_2,lower_ipr_1,gaw20_score,rw_ipr_3,lower_exp_2,motif_7_1,comb_sign_stat_1,path_6,lower_ipr_3,lower_sign_stat_2,rw_sign_equal_1,NetEMD_lower_1,motif_10_2,lower_exp_4,comb_sign_equal_1,path_5,second_density,rw_exp_2,upper_absolute_value,comb_sign_stat_2,second_strength,lower_abs90,rw_abs90,NetEMD_comb_1,lower_ipr_2,third_density,motif_16_1,motif_9_2,rw_exp_4,lower_absolute_value,out_strength_2,rw_absolute_value,comb_abs90,upper_ipr_2,comb_ipr_4,upper_exp_2,upper_sign_stat_1,motif_8_2,rw_ipr90,first_strength,upper_ipr_1,upper_sign_equal_1,path_8,motif_6_1,path_15,path_14,comb_exp_2,motif_11_1,NetEMD_comb_2,path_13,path_4,type
514,2.350151869208306,0.0,0.0,2.460793453735127,0.0,0,0.32972738169155524,0.0,0.0,0.0,0,0.0,0.0,2.741662542570757,0.0,0,0,6.569303608356518,0,2.128045234184983,0.0,0,0.0,0,1.7162695106775276,5.402961096364276,0.47327730030941617,0.0,0,0.19293667810908427,0,0.0,0,1.36093603090958,0.0,2.2817734166962653,0,8.272789506227365,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1.5904056587545838,2.1941273352626287,0.0,0,0,0.0,1.9000846104850775,0,0.3378375129905056,0.0,0.0,0.0,0,0.6941804931469793,4.162628660963753,0.0,0,0,0.0,0,0.5429179043255652,0.0,2.128045234184983,0.0,1.7444196497290085,0.0,0,0.0,0.0,2.6219186414741924,0.0,0.0,0,0.0,0.08740770573454014,0.0,0.0,0.0,0.0,0,2.089661348589763,0.0,0.0,0.34469956275947355,0.0,1.6363643192672663,0.0,0.10496279507100882,0.0,0.0,0.0,0.0,8.0,0,0,0.0,1.9967515771210804,0,1.8939389579654573,0.0,7.14043400891802,2.2354278910667396,4.229722407061329,0.0,0,0.0,2.519107081704212,0.0,0.0,0.0,0,0.0,0.2347799127175754,5.680487058390929,0,0.0,0.4478755040698429,0.0,tree
515,0.0,0.0,3.302519031669477,0.0,10.698994471297727,0,0.0,0.0,0.036100184491180416,7.555160456264078,0,0.0,0.03375059786474723,0.0,9.723593449634684,0,0,0.0,0,0.0,0.0,0,7.412037358829051,0,0.0,0.0,0.5557225692563365,1.776377165296871,0,0.0,0,6.354629504895828,0,2.2065904526384768,0.22235381878834104,2.946771556760174,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.02229448489960584,0.4787977224315845,0.0,0,0,0.0,3.547473682091095,0,1.4219685526671189,0.0,0.0,0.0,0,-0.6009323672018623,0.0,0.0,0,0,0.0,0,0.42335181894450447,0.0,0.0,3.1894401745493313,0.0,11.23936650696856,0,0.0,13.623791739260895,0.0,0.0,6.74475843319452,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,3.1228028981156797,1.1267425640978528,0.0,0.0011587597448823033,0.0,0.0,0.0,8.0,0.0,0,0,1.79006422487298,1.3393844340934256,0,1.8615650580371055,0.0,0.0,2.640782853669664,0.0,0.0,0,5.934507945842571,1.008120978047604,0.0,0.0,1.527511980880818,0,0.3331315123153915,0.1722270825155501,0.0,0,2.128045234184983,0.0,0.0,0
516,0.0,0.0,0.0,4.908521827562415,1.980025813197222,0,0.18789382439241983,0.0,0.9749562889286381,2.271968799730545,0,0.0,0.0,2.337214547080423,0.0,0,0,7.9795245604006855,0,0.0,0.0,0,2.6734847052648205,0,0.0,0.0,0.159443926066536,0.0,0,0.0,0,0.0,0,1.7094818621622028,0.4571023207528525,6.859058886375388,0,1.0030833417230247,0.0,0,0,0,0.0,1.6452360286291858,0.0,0.0,0,0,0.0,0.0,0,1.7363892698879493,0.0,0.0,0,0,0.0,3.7414890452432084,0,0.9325806069664867,0.0,0.0,0.0,0,1.0179587082341897,0.0,0.0,0,0,0.0,0,0.1074893980277507,0.0,0.0,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.819057209111454,0.0,0.0,0.0011529693583023273,0.0,1.6884708365433838,0.0,0.0011587597448823033,0.0,0.0,0.0,8.0,0.0,0,0,0.0,1.3890531424307337,0,1.8594263638947028,0.0,0.0,7.707631153447099,0.0,0.0,0,0.0,1.008120978047604,2.129373850889688,0.0,0.4164100836926162,0,0.32986091934217454,0.0,7.636902328553996,0,0.0,0.0,0.0,0
517,0.0,1.7456356500875472,3.6454129089365064,6.531663079143111,10.510405849702916,0,0.4117117750158758,0.0,0.4416777378127241,6.307921052222898,0,0.0,0.006877555914927075,0.0,7.143655217303442,0,0,8.0,0,0.0,0.0,0,3.4702100401014024,0,0.0,0.0,0.7001114435955872,0.0,0,0.41603550192599026,0,5.6849217214903085,0,2.338668753933697,0.0,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,8.0,0,1.4479034458242175,0.9725363826883737,0.0,0,0,8.0,2.8317876621265046,0,1.204351451884988,0.0,0.0,0.0,0,1.2338108516256634,0.0,0.0,0,0,0.0,0,0.7036332722703368,0.0,0.0,0.0,0.0,10.417963781526108,0,0.0,6.116528187016915,0.0,0.0,4.417428735388577,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.5495992818437518,0.0,0.0011587597448823033,0.0,0.0,0.0,4.084336583981716,0.0,0,0,0.0,0.8768425222434881,0,1.553024061560549,0.0,0.0,4.772241450299499,0.0,0.0,0,8.138719912262701,1.008120978047604,7.268572667371865,0.0,0.7097768736005549,0,0.4281778279137184,0.22547713023373775,8.0,0,0.0,0.5175221041501702,0.0,0
518,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,12.779041633328383,0.024414330760396643,3.9708549295106508,4.758243358670682,0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.631940140149703,0.0,0,0.0,0,0.0,0,1.4942254470131742,0.0,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.40966255578375094,1.1285269759885117,0.0,0,0,0.0,0.0,0,1.4037207183501028,0.0,0.0,0.0,0,-0.16922808041891507,0.0,0.0,0,0,0.0,0,0.0,0.0,2.128045234184983,1.7673899074579114,0.0,0.0,0,0.0,0.0,0.0,14.365248319790489,0.0,0,0.0,0.0,3.33462818891652,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,2.288065631908822,1.5189926631714878,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.490188461068728,0,1.7090757573992712,0.0,0.0,0.0,0.0,0.0,0,0.0,1.008120978047604,0.0,0.0,0.3619682768671197,0,0.8440357058006933,0.0,0.0,0,0.0,0.0,0.0,0
519,0.0,2.555285679735655,0.0,1.6776378769771825,0.0,0,0.02045749443430391,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,13.738241029201026,0,0.0,0.0,0,2.0236798189494682,0,2.886963824716508,8.0,0.4071437506856779,0.0,0,0.247145621721045,0,4.2391265028672525,0,1.2386296552639253,0.0,2.718881961661336,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,16.0,0,0.905007941500241,1.43840096706574,0.0,0,0,16.0,2.532653600351905,0,0.12412868750233982,0.0,0.0,0.0,0,-0.6009323672018623,8.0,0.0,0,0,0.0,0,0.5985147254337245,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6298910655601113,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.4433631888326146,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.514401177847608,0,1.4762870555831291,0.0,8.0,6.258128982454202,8.0,0.0,0,0.0,1.008120978047604,3.455904130963585,0.0,1.2847720207064899,0,0.6757687771566793,0.0,14.872993647173722,0,0.0,0.5453085830878529,0.0,0
520,0.0,0.0,0.0,0.0,0.0,0,0.0026691809278187252,0.0,0.11622290634308326,0.0,0,12.779041633328383,0.0,3.9708549295106508,4.758243358670682,0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.787905218261879,0.0,0,0.38254547756604634,0,0.0,0,2.48021725907005,0.0,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.27879333764730446,0.9831475435000249,0.0,0,0,0.0,0.0,0,0.5543605551812476,0.0,0.0,0.0,0,0.37040227805976894,0.0,0.0,0,0,0.0,0,0.24912938823067143,0.0,0.0,1.7673899074579114,0.0,0.0,0,0.0,0.0,0.0,14.365248319790489,0.0,0,0.0,0.0,3.33462818891652,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,2.288065631908822,1.5216938749320716,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.525357671063262,0,2.0770327574471676,0.0,0.0,0.0,0.0,0.0,0,0.0,1.008120978047604,0.0,0.0,0.0,0,0.7537473606100419,0.15093137718956268,0.0,0,0.0,0.502268936759664,0.0,0
521,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,12.779041633328383,0.11364534132615364,3.9708549295106508,4.758243358670682,0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,1.3538664009587418,0.3583908333514029,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1.1744495018819108,0.9520512838246841,0.0,0,0,0.0,0.0,0,0.8867770404450132,0.0,0.0,0.0,0,-0.061302008723178265,0.0,0.0,0,0,0.0,0,0.004772539196750857,0.0,0.0,1.7673899074579114,0.0,0.0,0,0.0,0.0,0.0,14.365248319790489,0.0,0,0.0,0.0,3.33462818891652,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,2.288065631908822,1.59017450259461,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.4178499974563978,0,1.6613363756519792,0.0,0.0,0.0,0.0,0.0,0,0.0,1.008120978047604,0.0,0.0,0.0,0,0.839016766434834,0.22469011395918,0.0,0,2.128045234184983,0.0,0.0,0
522,0.0,0.0,0.0,0.0,0.0,0,0.0335797406087076,0.0,0.3966586896450096,0.0,0,16.0,0.0,2.9964358369627746,0.0,0,0,7.483467988184734,0,0.0,0.0,0,0.0,0,2.2370061135165837,0.0,0.51674032041504,2.5518944366975242,0,0.23342072558396332,0,0.0,0,1.5651954893691475,0.11191349841040502,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,4.025609674732973,0.0,0.0,0,0,0.0,0.0,0,1.6057680223297726,0.5652527988215419,0.0,0,0,0.0,5.769676829766117,0,0.0,0.0,0.0,0.0,0,-0.061302008723178265,0.0,0.0,0,0,0.0,0,0.36577705898945884,0.0,0.0,5.7706915786458755,0.0,0.0,0,0.0,0.0,0.0,16.0,13.454899533225104,0,0.0,0.0,2.2221150604273547,0.0,0.0,0.0,0,1.6662913347040336,0.0,0.0,0.0011529693583023273,5.976224297565809,1.5852182746600998,0.0,0.0011587597448823033,0.0,0.0,0.0,12.578132418392974,0.0,0,0,2.567153066296801,2.623780345001479,0,1.8964529076492151,0.0,0.0,4.04559692469335,1.810341082115642,0.0,0,0.0,1.008120978047604,0.0,0.0,0.189863191913913,0,0.0,0.12597704691925568,6.830203276194739,0,0.0,0.10523202294765485,0.0,0
523,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,18.994582121312956,0.0,2.029919350529535,0.0,0,0,4.048663321750207,0,0.0,0.0,0,0.0,0,7.016541040425118,6.387145107520449,0.7767323603281404,13.06328918933321,0,0.32888081361563615,0,0.0,0,2.0578281309978976,0.027212792880595593,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,6.069065011642964,0.0,0.0,0,0,0.0,0.0,0,1.0433342868525024,0.0,0.0,0,0,0.0,2.977898598144062,0,0.0,0.0,0.0,0.0,0,-0.16922808041891507,6.018237303669204,0.0,0,0,0.0,0,0.9033945121399041,0.0,0.0,14.549414803287029,0.0,0.0,0,0.0,0.0,0.0,17.783962673752647,0.0,0,0.0,0.6674671382668497,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,14.911026590715803,2.10277165145892,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,17.529230049062114,2.2293989702263186,0,2.2557480496012365,0.0,37.80713099375109,3.6742543881449654,35.980678601316235,0.0,0,0.0,1.008120978047604,0.0,0.0,0.2674259575721727,0,0.77285544912022,0.07328955317301371,4.060009222602538,0,0.0,0.3824737402618735,0.0,0
524,1.6605033686729138,0.0,0.0,0.0,0.0,0,0.36999486704760565,0.0,0.9895689676632994,0.0,0,0.0,0.0,8.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,8.0,0.3057589105051427,0.0,0,0.05380996909241931,0,0.0,0,1.1256119855538531,0.5410004267421263,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,3.9386215986132704,0.0,0.0,0,0,0.0,0.0,0,0.7281510453679081,1.2509219702333678,0.0,0,0,0.0,1.9523885239564713,0,0.28408942276564175,0.0,0.0,0.0,0,0.1545501346682953,8.0,0.0,0,0,0.0,0,0.6776788659276474,0.0,0.0,6.2328713039532015,1.846382986522461,0.0,0,0.0,0.0,2.057941119091756,0.0,7.4617650662020765,0,0.0,0.3609380973767417,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,7.4873762530031795,1.530584180097149,0.0,0.0011587597448823033,0.0,0.0,0.0,8.10713978233581,0.0,0,0,0.0,2.0802285725012015,0,1.527712828215173,0.0,0.0,0.0,2.128904293625035,0.0,0,0.0,1.008120978047604,0.0,0.0,1.7632178908956915,0,0.7347456155389145,0.3543401956438635,0.0,0,0.0,0.3517968149817629,0.10859861490130579,0
525,2.600232282842542,0.0,0.0,4.908521827562415,1.980025813197222,0,0.5207837172377554,0.0,0.7851787931734611,2.271968799730545,0,0.0,0.0,2.337214547080423,0.0,0,0,7.9795245604006855,0,4.256090468369966,10.246664673586292,0,2.6734847052648205,0,0.0,0.0,0.10752371872624183,0.0,0,0.0,0,0.0,0,0.3611526799048381,0.05863320446469882,6.859058886375388,0,1.0030833417230247,0.0,0,0,0,0.0,1.6452360286291858,0.0,0.0,0,0,0.0,0.0,0,0.9433088820866875,1.3289574249424825,0.0,0,0,0.0,3.7414890452432084,0,1.4713065982991307,0.0,0.0,0.0,0,2.420997640278768,0.0,2.612424012789443,0,0,0.0,0,0.15916837139008633,0.0,4.256090468369966,0.0,0.0,0.0,0,0.0,8.0,1.9564726634303757,0.0,8.0,0,0.0,0.0,0.0,0.2612424012789443,0.0,13.057518989150086,0,4.819057209111454,0.0,0.0,0.0011529693583023273,0.0,1.0637196007523064,0.0,0.0011587597448823033,0.0,0.0,0.0,8.0,0.0,0,0,0.0,2.0684613933457245,0,1.362172531447266,0.0,0.0,7.707631153447099,0.0,0.0,0,0.0,1.008120978047604,2.129373850889688,0.0,1.4208210044845737,0,0.0,0.0,7.636902328553996,0,0.0,0.0,0.0,clique
526,0.0,1.7456356500875472,3.6454129089365064,6.531663079143111,10.510405849702916,0,0.06884975451000325,0.0,0.7293256567749146,6.307921052222898,0,0.0,0.0,0.0,7.143655217303442,0,0,8.0,0,0.0,0.0,0,3.4702100401014024,0,0.0,0.0,0.33298943949188337,0.0,0,0.0,0,5.6849217214903085,0,1.0040843241794954,0.0,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,8.0,0,0.9728591448968008,1.518603915633711,0.0,0,0,8.0,2.8317876621265046,0,1.4278997965665856,0.0,0.0,0.0,0,0.5862544214512425,0.0,0.0,0,0,0.0,0,0.2980496797085881,0.0,0.0,0.0,0.0,10.417963781526108,0,0.0,6.116528187016915,0.0,0.0,4.417428735388577,0,0.0,0.11804082969935648,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.033352342427761,0.0,0.0011587597448823033,0.0,0.0,0.0,4.084336583981716,0.0,0,0,0.0,1.3469477568965,0,1.2315382074436363,0.0,0.0,4.772241450299499,0.0,0.0,0,8.138719912262701,1.008120978047604,7.268572667371865,0.0,1.3670920042792076,0,0.5819448122759256,0.0,8.0,0,0.0,0.21531414870549204,0.0,0
527,0.0,2.555285679735655,0.0,1.6776378769771825,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,13.738241029201026,0,0.0,2.4285318038706882,0,2.0236798189494682,0,2.886963824716508,8.0,0.4729462535602651,0.0,0,0.0,0,4.2391265028672525,0,2.2643862970052058,0.2474648612329537,2.718881961661336,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,16.0,0,0.7173504282375645,1.2391073625005609,0.0,0,0,16.0,2.532653600351905,0,0.0,0.0,0.0,0.0,0,-1.248488797376283,8.0,0.0,0,0,0.0,0,0.3519702997390732,0.0,2.128045234184983,0.0,0.0,0.0,0,0.0,2.6298910655601113,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,2.107897074993756,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.2510372867328272,0,1.5750116737413515,0.0,8.0,6.258128982454202,8.0,0.0,0,0.0,1.008120978047604,3.455904130963585,0.0,1.198586031143929,0,0.0,0.0,14.872993647173722,0,0.0,0.7916658145221673,0.0,0
528,0.0,0.0,0.0,0.0,0.0,0,0.012456407686689689,0.0,0.0,0.0,0,18.994582121312956,0.0,2.029919350529535,0.0,0,0,4.048663321750207,0,0.0,0.0,0,0.0,0,7.016541040425118,6.387145107520449,0.0,13.06328918933321,0,0.0,0,0.0,0,2.9889562738028865,0.2114350210387864,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,6.069065011642964,0.0,0.0,0,0,0.0,0.0,0,1.0091322918142172,1.558282481857467,0.0,0,0,0.0,2.977898598144062,0,1.5001335620297234,0.0,0.0,0.0,0,0.9100326365384529,6.018237303669204,0.0,0,0,0.0,0,0.13077235972444937,0.0,0.0,14.549414803287029,0.0,0.0,0,0.0,0.0,0.0,17.783962673752647,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,14.911026590715803,2.7047291347224753,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,17.529230049062114,2.0677703263323703,0,2.5720875638352543,0.0,37.80713099375109,3.6742543881449654,35.980678601316235,0.0,0,0.0,1.008120978047604,0.0,0.0,0.7116099991854897,0,0.77679192049526,0.5781521678559713,4.060009222602538,0,0.0,0.3826897855599689,0.0,0
529,0.0,0.0,0.0,0.0,0.0,0,0.3323039523881666,0.0,0.0,0.0,0,18.994582121312956,0.0,2.029919350529535,0.0,0,0,4.048663321750207,0,0.0,0.0,0,0.0,0,7.016541040425118,6.387145107520449,0.0,13.06328918933321,0,0.4249860478936284,0,0.0,0,1.3119771227592274,0.0,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,6.069065011642964,0.0,0.0,0,0,0.0,0.0,0,1.0907135228420946,1.0084110106805841,0.0,0,0,0.0,2.977898598144062,0,0.6316827385072143,0.0,0.0,0.0,0,-0.2771541521146519,6.018237303669204,0.0,0,0,0.0,0,0.2918833794857747,0.0,0.0,14.549414803287029,0.0,0.0,0,0.0,0.0,0.0,17.783962673752647,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,14.911026590715803,1.1953468050255747,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,17.529230049062114,3.1638699107508557,0,2.4430894469934614,0.0,37.80713099375109,3.6742543881449654,35.980678601316235,0.0,0,0.0,1.008120978047604,0.0,0.0,0.0,0,0.41708463285004815,0.0,4.060009222602538,0,0.0,0.712446328320246,0.0,0
530,0.0,0.0,3.302519031669477,0.0,10.698994471297727,0,0.22191008686811275,0.0,0.09755140422651956,7.555160456264078,0,0.0,0.025841175004185493,0.0,9.723593449634684,0,0,0.0,0,0.0,0.0,0,7.412037358829051,0,0.0,0.0,0.430043741496557,1.776377165296871,0,0.37967887353989527,0,6.354629504895828,0,0.9765167963397394,0.0,2.946771556760174,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1.1845102052150338,1.7501253392445415,0.0,0,0,0.0,3.547473682091095,0,1.4065095007473725,0.0,0.0,0.0,0,-0.061302008723178265,0.0,0.0,0,0,0.0,0,0.15751332357123565,0.0,0.0,3.1894401745493313,0.0,11.23936650696856,0,0.0,13.623791739260895,2.0934371808499566,0.0,6.74475843319452,0,1.720687207987091,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,3.1228028981156797,1.447501076777595,0.040015981581095136,0.0011587597448823033,0.0,0.0,0.0,8.0,0.0,0,0,1.79006422487298,1.1388754561971417,0,1.2144523252656099,0.0,0.0,2.640782853669664,0.0,0.0,0,5.934507945842571,1.008120978047604,0.0,0.0,0.07843755277532045,0,0.0,0.7535283008624281,0.0,0,0.0,0.0,0.0,0
531,0.0,0.0,3.302519031669477,0.0,10.698994471297727,0,0.09606940567583512,0.0,0.863126523472855,7.555160456264078,0,0.0,0.10983844833026467,0.0,9.723593449634684,0,0,0.0,0,0.0,0.0,0,7.412037358829051,0,0.0,0.0,0.0,1.776377165296871,0,0.2571753445260259,0,6.354629504895828,0,0.7182279919603344,0.14449601928480832,2.946771556760174,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1.184949800873514,1.7506062053101854,0.0,0,0,0.0,3.547473682091095,0,1.2578399877214903,0.0,0.0,0.0,0,0.6941804931469793,0.0,0.0,0,0,0.0,0,0.3990024478573888,0.0,0.0,3.1894401745493313,0.0,11.23936650696856,0,0.0,13.623791739260895,0.0,0.0,6.74475843319452,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,3.1228028981156797,1.7814243776147625,0.0,0.0011587597448823033,0.0,0.0,0.0,8.0,0.0,0,0,1.79006422487298,1.5658279534339559,0,1.2726171003927487,0.0,0.0,2.640782853669664,0.0,0.0,0,5.934507945842571,1.008120978047604,0.0,0.0,0.5906736138471029,0,0.6369165504809333,0.48024342297346356,0.0,0,0.0,0.41037906141869585,0.0,0
532,0.0,0.0,0.0,0.0,0.0,0,0.04029100890354163,0.0,0.0,0.0,0,0.0,0.0,8.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,8.0,0.0,0.0,0,0.0,0,0.0,0,3.142589776357056,0.6195438274137753,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,3.9386215986132704,0.0,0.0,0,0,0.0,0.0,0,0.7890690261779824,1.3175590927662744,0.0,0,0,0.0,1.9523885239564713,0,0.13771117421496915,0.0,0.0,0.0,0,-0.9247105822890727,8.0,0.0,0,0,0.0,0,0.32054598141963986,0.0,0.0,6.2328713039532015,0.0,0.0,0,0.0,0.0,0.0,0.0,7.4617650662020765,0,0.0,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,7.4873762530031795,2.6255152131421498,0.0,0.0011587597448823033,0.0,0.0,0.0,8.10713978233581,0.0,0,0,0.0,1.200604636434713,0,1.9569820560574425,0.0,0.0,0.0,2.128904293625035,0.0,0,0.0,1.008120978047604,0.0,0.0,0.1479385807160889,0,0.4815871547147917,0.0,0.0,0,0.0,0.0642869220189712,0.0,0
533,0.0,0.0,0.0,2.460793453735127,0.0,0,0.0,0.0,0.05827589873750028,0.0,0,0.0,0.0,2.741662542570757,0.0,0,0,6.569303608356518,0,0.0,0.0,0,0.0,0,1.7162695106775276,5.402961096364276,0.16741523262795116,0.0,0,0.23190692910809857,0,0.0,0,1.1249473176854186,0.0,2.2817734166962653,0,8.272789506227365,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.798864321662195,1.328273996588555,0.0,0,0,0.0,1.9000846104850775,0,0.3985358949414369,0.0,0.0,0.0,0,-0.16922808041891507,4.162628660963753,0.0,0,0,0.0,0,0.04339922485656247,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.089661348589763,0.0,0.0,0.34469956275947355,0.0,2.093626913856431,0.0,0.10496279507100882,0.0,0.0,0.0,0.0,8.0,0,0,0.0,1.5161605082826621,0,1.5864547095798323,0.0,7.14043400891802,2.2354278910667396,4.229722407061329,0.0,0,0.0,2.519107081704212,0.0,0.0,1.1781114964554442,0,0.1448674261242649,0.0,5.680487058390929,0,0.0,0.5383403781160698,0.0,0
534,0.0,2.555285679735655,0.0,1.6776378769771825,0.0,0,0.4648058448363666,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,13.738241029201026,0,0.0,0.0,0,2.0236798189494682,0,2.886963824716508,8.0,0.3573431956271412,0.0,0,0.21682729788468785,0,4.2391265028672525,0,0.8347003876715338,0.003725066562009457,2.718881961661336,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,16.0,0,1.5232093793527934,2.1206224908027838,0.0,0,0,16.0,2.532653600351905,0,0.00834046538782027,0.0,0.0,0.0,0,-0.2771541521146519,8.0,0.0,0,0,0.0,0,0.6214575150807559,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6298910655601113,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.7026806720973116,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.3959505496324023,0,1.3575828418890352,0.0,8.0,6.258128982454202,8.0,0.0,0,0.0,1.008120978047604,3.455904130963585,0.0,0.9060405629564489,0,0.4581075372729515,0.0,14.872993647173722,0,0.0,0.6692391174951138,0.0,0
